STPIL DA1/10 0703,1.1175408263037547
STPIL DA1/17 20614,0.7159529921047647
STPIL DA1/20 02712,0.5449556768404755
STPIL DA1/25301208,0.01104757902453353
STPIL DA1/33 01713,0.29359563875467476
STPIL DA1/39 01716,0.3486784117580458
STPIL Da1/10 0703,2.6817506347323405
STPIL Da1/20 02712,1.1051635405718776
STPIL Da1/25301208,0.9030384500935794
STPIL Da1/33 01713,0.5918661432379602
STPILDA0807 1/10,1.3484042994157972
STPILDA1/39 290618,0.27328895493885785
STPILDA1/56 300617,0.18870394714244867
STPL DA1/32 180615,0.5357063678515052
STV DA 1/25 010700,0.06217746348792649
STV DA 3/40 200715,0.770419701130143
STV DA10/31 160712,1.219332066447843
STV DA2/11 280722,1.778819291567358
STV DA2/23 4122017,0.7248880330586946
STV Da 1/25 010700,1.4839579607473146
STV Da10/31 160712,5.527032197210566
STV NG J 01012023,9.256698685391394
STV02 3/10 010102,7.241792214503574
TAIR DA 1/5 010908,0.007762475683352699
TAIR DA1/10 010799,0.051834631721976915
TAIR DA1/10 030700,0.028046831647110672
TAIR DA1/11 170709,0.007834568347562089
TAIR DA1/22 310806,0.01168670482861369
TAIR Da 1/5 010908,0.10882783450803815
TAIR Da1/10 010799,0.07342712152251263
TAIR Da1/10 030700,0.07778600013384203
TAIR Da1/11 170709,0.04439096315324693
TAIR Da1/22 310806,0.02644023460592587
TAWASOL GP HOLDING,0.6223197723825158
TELNET HOLDING,8.092914168083903
TF 0120 7.6% AP5,0.0
TF 0120 T+2.5% AP5,0.0
TJARI -  DA39,0.9859187817607971
TJARI -  Da39,1.9215629437179207
TJARI - (DA),0.6213076312500025
TJARI - (Da),3.3205483714448913
TJARI NS J01012024,42.0
TJARI SA0522 7.4P5,59.664430004496324
TJARIDA1/40 250518,0.6616416095635278
TJARISA0522T+1.9P5,65.80204446876641
TJARISB05247.5P7-2,37.33165086385582
TJL A 0624 11% AP5,36.05252904660761
TJL B0624T+2.75%P5,55.436818670908146
TJL DA 3/17 210717,2.5984516915512956
TJL S1125 10.25%P5,101.30002973979339
TJLS A0623 8.2%AP5,55.186121980193384
TJLSB0623T+2.3%AP5,41.94419949856858
TJLSB1221 7.75P7-2,64.1497573649898
TJLSC0625 8.35P7-2,51.92516841425807
TL A 0421 7.5% AP5,46.721365970596224
TL A 0523 7.95%AP5,57.27816138732566
TL A 0624 11.4%AP5,49.21199352251982
TL A0321 7.5% AP5,3.6376722773239494
TL A0520 7.65% AP5,0.0
TL A0520T+2.3%AP5,0.0
TL A0523 T+2.3%AP5,59.45123194015687
TL A0624 T+2.7%AP5,16.0990706659854
TL B0120 6.4P7-2,0.0
TL B0525 8.2% P7-2,30.753115100320453
TL B0626 11.7%P7-2,76.02856114004953
TL B1221 7.8% P7-2,59.86786021209939
TL DA2/43 02022015,0.5209462278999647
TL DA3/83 10022014,0.32417178985612877
TL SA0322 7.6% AP5,50.44583223397834
TLB 10207.25% P7-2,1.090311758107554E-16
TLB0323 7.75% P7-2,35.32156780617839
TLB0421 7.35% P7-2,7.323594183368681
TLB0423 7.75% P7-2,77.99621419541097
TLB0522 7.85% P7-2,52.93469621574433
TLF SA1026 9.8%AP5,100.0
TLFA0426 9.70%AP5,100.92450202110626
TLFSA 0124 10.6%P5,59.907991577127184
TLFSA 0124T+2.7%P5,66.55582114974986
TLFSB 0126 11%P7-2,57.33638707727055
TLFSB 0126T+3%P7-2,65.91961167673519
TLN DA 1/10 010719,0.542977664963534
TLS 0525 11.6% AP5,106.00000000000001
TLS A0223 7.95%AP5,50.17240780122033
TLS A0620 7.7%AP5,0.0
TLS A0622 7.55%AP5,39.87812224584765
TLS A0622 T+2.35P5,33.53291602643126
TLS B0221 7.6%P7-2,20.008848159991047
TLS B0622 7.9%P7-2,74.07793281239046
TLS B0624 7.8%P7-2,54.890645235026675
TLS DA 1/4,2.6056896167953876
TLS DA 1/5(021202),1.952202850449558
TLS DA 1/56 030308,0.1104788164128703
TLS DA 1/57 020309,0.1622607312952534
TLS DA 1/6(181203),1.6456563327404825
TLS DA 1/68 301209,0.08342714040316175
TLS DA 1/69 010210,0.07180710698739527
TLS DA 1/7(061204),1.2826500048297755
TLS DA 3/80 010213,0.2330170110082031
TLS DA1/23 010719,0.44528942894664564
TLS DA1/55(010307),0.23265668046985158
TLS Da 1/4,6.353881789237301
TLS Da 1/5(021202),4.2547145903449
TLS Da 1/56 030308,0.274099637571952
TLS Da 1/57 020309,0.2472843758056586
TLS Da 1/6(181203),3.0745922354834745
TLS Da 1/68 301209,0.22302271925908906
TLS Da 1/69 010210,0.21018148586468208
TLS Da 1/7(061204),2.2575962151118256
TLS Da 3/80 010213,0.540907818471385
TLS Da1/55(010307),0.2805331610216155
TLSB0225 8.20%P7-2,36.05943231701913
TLSB0324 7.85%P7-2,44.718079150510135
TPR,4.2560537951319795
TPR  DA 1/9 260716,0.43562338305807385
TPR DA 1/21 250612,0.1347287695605814
TPR DA 1/36 250510,0.03957872624953344
TPR DA 1/44 250613,0.027237162195766846
TPR DA 1/8 200509,0.42120001514010935
TPR DA 5/37 150611,0.3049034601604497
TPR Da 1/21 250612,0.2925045811683437
TPR Da 1/36 250510,0.19995779072511996
TPR Da 1/44 250613,0.11707689990958906
TPR Da 1/8 200509,0.9990105558002073
TPR Da 5/37 150611,0.8954875208547923
TUN. LEAS. (DA 10),0.7042192813104343
TUN. LEAS. (Da 10),1.7442863020119233
TUNINVEST-SICAR,9.095599042090354
TUNIS RE,5.943808957901188
TUNISAIR,0.5240446135881748
TUNISAIR - DA 01,0.670965666312955
TUNISAIR - DA 04,0.039025721601146306
TUNISAIR - Da 01,0.7438471416411467
TUNISAIR - Da 04,0.0892283147928281
TUNISAIR DA 1/10,0.03162184343364663
TUNISAIR Da 1/10,0.06401747363471476
TUNISIE LEASING F,10.214045571214056
TUNISIE VALEURS,15.004119347883247
UADH,0.5526534718976055
UBCI,19.79625137012614
UBCI 0520 6.8%P7-2,0.010052509204378246
UBCI DA 1/2 150710,2.0119923384820604
UBCI DA 1/6 010900,4.70629428686011
UBCI DA 3/7 010704,5.112109003638793
UBCI DA8/33 141013,1.7776878456138985
UBCI Da 1/2 150710,16.106214173169572
UBCI Da 1/6 010900,11.578800349789244
UBCI Da 3/7 010704,20.583632504042203
UBCI Da8/33 141013,5.717727839823616
UBS A0122 7.4% AP5,91.2961229920303
UBS A0620 7.4% AP5,0.0
UBSA0620T+1.95%AP5,0.0
UBSB0124 7.5%AP7-2,78.24111063333825
UBSB0622 7.5%AP7-2,57.87517445432022
UIB,18.958845123403105
UIB0120 6.30% AP7,0.0
UIB0123 6.40% AP10,82.21551560170442
UIB0133 6.70% AP20,40.09470622882428
UIB0724 5.5%AP15,59.623890283163256
UIB0729 5.85%AP20,85.45861102433251
UIB0821 T+1%P10,32.234957880026
UIB0831 6.3%P20,61.00043522816294
UMD DA11/117 40817,0.5969283519085598
UMED D76/509 26716,0.62942342680148
UNIFAA1123 9.25%P5,53.61735914955175
UNIFAB1123T+2.5%P5,51.713426819185024
UNIFAC02217.45% P5,12.023997722122093
UNIFAC0221T+2.5%P5,24.48624941546761
UNIMED,8.01385176082684
WIB IB0624 10.5%P5,72.01463528352906
WIB ID 0626 11%P7,45.12768754471308
WIBIA0624 10.25%P5,38.12168828251928
WIBIC0626 10.75%P7,29.689582579938048
WIFACK INT BANK,7.294327299169583
WIFAK DA1/2 121015,0.51603687804655
